Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-29 07:45:31,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,4162,253
2024-08-29 07:45:31,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,37056,253
2024-08-29 07:45:32,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:32,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,666,253
2024-08-29 07:45:32,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3480,253
2024-08-29 07:45:32,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,29576,253
2024-08-29 07:45:33,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:33,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1064,253
2024-08-29 07:45:33,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3186,253
2024-08-29 07:45:33,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,29662,253
2024-08-29 07:45:34,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1620,253
2024-08-29 07:45:34,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1036,253
2024-08-29 07:45:34,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3980,253
2024-08-29 07:45:34,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,36970,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,2234,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,9472,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,3687,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1620,253
2024-08-29 07:45:35,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,888,253
2024-08-29 07:45:35,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,296,253
2024-08-29 07:45:35,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,567,253
2024-08-29 07:45:35,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,2513170,253
2024-08-29 07:45:35,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,227890,253
2024-08-29 07:45:35,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3978,253
2024-08-29 07:45:35,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,36970,253
2024-08-29 07:45:36,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,4292,253
2024-08-29 07:45:36,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:36,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,740,253
2024-08-29 07:45:36,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,1071432,253
2024-08-29 07:45:36,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,96785,253
2024-08-29 07:45:36,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3182,253
2024-08-29 07:45:36,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,29576,253
2024-08-29 07:45:37,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1620,253
2024-08-29 07:45:37,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,962,253
2024-08-29 07:45:37,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3980,253
2024-08-29 07:45:37,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,36970,253
2024-08-29 07:45:38,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:38,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,814,253
2024-08-29 07:45:38,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1620,253
2024-08-29 07:45:38,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,962,253
2024-08-29 07:45:38,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,148,253
2024-08-29 07:45:38,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,359,253
2024-08-29 07:45:38,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3537,253
2024-08-29 07:45:38,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,37491,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2600:1901:1:a8::,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2600:1901:1:a8::,TLSv1.2,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,117,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2603:1030:c02:2::52c,TLSv1.2,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,24608,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2603:1046:1406::4,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2620:1ec:42::132,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,648,253
2024-08-29 07:45:39,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,518,253
2024-08-29 07:45:39,2600:1901:1:a8::,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.2,US,California,Mountain View,AS396982 Google LLC,-122.0775,37.4056,5G,114,253
2024-08-29 07:45:39,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,2239,253
2024-08-29 07:45:39,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,22703,253
2024-08-29 07:45:40,172.20.10.3,35.186.224.45,TCP,TW,Taipei,Taipei,TWM,25.1017290504476,121.55374292175198,5G,54,253
2024-08-29 07:45:40,172.20.10.3,35.186.224.45,TLSv1.2,TW,Taipei,Taipei,TWM,25.1017290504476,121.55374292175198,5G,82,253
2024-08-29 07:45:40,2603:1030:c02:2::52c,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,Washington,Moses Lake,AS8075 Microsoft Corporation,-119.2781,47.1301,5G,740,253
2024-08-29 07:45:40,35.186.224.45,172.20.10.3,TLSv1.2,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,5G,78,253
2024-08-29 07:45:41,172.20.10.3,34.158.253.218,SSL,TW,Taipei,Taipei,TWM,25.1017290504476,121.55374292175198,5G,65,253
2024-08-29 07:45:41,172.20.10.3,34.158.253.218,TCP,TW,Taipei,Taipei,TWM,25.1017290504476,121.55374292175198,5G,54,253
2024-08-29 07:45:41,34.158.253.218,172.20.10.3,SSL,US,South Carolina,Moncks Corner,AS396982 Google LLC,-80.0143,33.1963,5G,65,253
2024-08-29 07:45:43,2001:b400:e2f8:ce7:85d9:bf33:3b0b:fb80,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,253
2024-08-29 07:45:43,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2001:b400:e2f8:ce7:85d9:bf33:3b0b:fb80,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,253
2024-08-29 07:45:50,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:3::200e,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,75,253
2024-08-29 07:45:50,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2603:1030:c02:2::52c,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,444,253
2024-08-29 07:45:50,2404:6800:4012:3::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,86,253
2024-08-29 07:45:50,2603:1030:c02:2::52c,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,Washington,Moses Lake,AS8075 Microsoft Corporation,-119.2781,47.1301,5G,49776,253
2024-08-29 07:45:50,2603:1030:c02:2::52c,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.2,US,Washington,Moses Lake,AS8075 Microsoft Corporation,-119.2781,47.1301,5G,4276,253
2024-08-29 07:45:51,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2603:1030:c02:2::52c,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,160,253
2024-08-29 07:45:51,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2603:1030:c02:2::52c,TLSv1.2,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,3242,253
2024-08-29 07:45:51,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,648,253
2024-08-29 07:45:51,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,74,253
2024-08-29 07:45:51,2603:1030:c02:2::52c,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,Washington,Moses Lake,AS8075 Microsoft Corporation,-119.2781,47.1301,5G,6004,253
2024-08-29 07:45:51,2603:1030:c02:2::52c,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.2,US,Washington,Moses Lake,AS8075 Microsoft Corporation,-119.2781,47.1301,5G,256,253
2024-08-29 07:45:51,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,347,253
2024-08-29 07:45:51,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,7913,253
2024-08-29 07:45:52,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:52,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1064,253
2024-08-29 07:45:52,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,2739,253
2024-08-29 07:45:52,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,30181,253
2024-08-29 07:45:53,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1620,253
2024-08-29 07:45:53,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1286,253
2024-08-29 07:45:53,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3110,253
2024-08-29 07:45:53,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,38094,253
2024-08-29 07:45:54,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:54,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,888,253
2024-08-29 07:45:54,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,1857,253
2024-08-29 07:45:54,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,31133,253
2024-08-29 07:45:55,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2600:1901:1:7c5::,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,75,253
2024-08-29 07:45:55,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:55,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1314,253
2024-08-29 07:45:55,2600:1901:1:7c5::,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,Mountain View,AS396982 Google LLC,-122.0775,37.4056,5G,86,253
2024-08-29 07:45:55,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3198,253
2024-08-29 07:45:55,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,29748,253
2024-08-29 07:45:56,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,972,253
2024-08-29 07:45:56,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1166,253
2024-08-29 07:45:56,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,2384,253
2024-08-29 07:45:56,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,22354,253
2024-08-29 07:45:57,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,972,253
2024-08-29 07:45:57,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1092,253
2024-08-29 07:45:57,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,2379,253
2024-08-29 07:45:57,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,22354,253
2024-08-29 07:45:58,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:58,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1462,253
2024-08-29 07:45:58,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3182,253
2024-08-29 07:45:58,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,29748,253
2024-08-29 07:45:59,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,9398,253
2024-08-29 07:45:59,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,3687,253
2024-08-29 07:45:59,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2620:1ec:12::239,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,75,253
2024-08-29 07:45:59,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:45:59,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,888,253
2024-08-29 07:45:59,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,2743502,253
2024-08-29 07:45:59,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,234356,253
2024-08-29 07:45:59,2620:1ec:12::239,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,Washington,Redmond,AS8068 Microsoft Corporation,-122.1215,47.674,5G,86,253
2024-08-29 07:45:59,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,3048,253
2024-08-29 07:45:59,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,30094,253
2024-08-29 07:46:00,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,160,253
2024-08-29 07:46:00,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:2::200e,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1379,253
2024-08-29 07:46:00,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2404:6800:4012:402::7,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,9874,253
2024-08-29 07:46:00,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,HTTP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1296,253
2024-08-29 07:46:00,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,2a04:4e42:7a::684,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,666,253
2024-08-29 07:46:00,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,335,253
2024-08-29 07:46:00,2404:6800:4012:2::200e,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,474,253
2024-08-29 07:46:00,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,SSLv2,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,5176,253
2024-08-29 07:46:00,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TCP,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,1710668,253
2024-08-29 07:46:00,2404:6800:4012:402::7,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,TLSv1.3,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,581256,253
2024-08-29 07:46:00,2a04:4e42:7a::684,2001:b400:e2f8:ce7:e8b0:a380:ddc7:cc7f,HTTP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.4194,37.7749,5G,2444,253
