Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-29 11:03:54,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,931,252
2024-08-29 11:03:58,142.251.42.234,172.20.10.9,UDP,TW,Taiwan,Taipei,AS15169 Google LLC,121.5264,25.0531,5G,1428,252
2024-08-29 11:03:58,172.20.10.9,142.251.42.234,UDP,TW,Taipei,Taipei,HiNet,25.03806094222338,121.5192081760227,5G,2426,252
2024-08-29 11:03:58,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,10128,251
2024-08-29 11:03:58,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,6298,251
2024-08-29 11:04:09,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,1944747,251
2024-08-29 11:04:09,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,19582,251
2024-08-29 11:04:09,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,3366,251
2024-08-29 11:04:09,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,1226,252
2024-08-29 11:04:10,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,4050176,252
2024-08-29 11:04:10,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,32593,252
2024-08-29 11:04:10,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1686,252
2024-08-29 11:04:11,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,718605,251
2024-08-29 11:04:11,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,6238,251
2024-08-29 11:04:11,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4008:c02::bc,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,75,253
2024-08-29 11:04:11,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,198,252
2024-08-29 11:04:11,2404:6800:4008:c02::bc,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TCP,US,Delaware,Wilmington,AS15169 Google LLC,-75.6647,39.7359,5G,86,252
2024-08-29 11:04:11,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,401,252
2024-08-29 11:04:13,172.20.10.9,142.251.42.234,UDP,TW,Taipei,Taipei,HiNet,25.03806094222338,121.5192081760227,5G,2868,252
2024-08-29 11:04:14,172.20.10.9,142.251.42.234,UDP,TW,Taipei,Taipei,HiNet,25.03806094222338,121.5192081760227,5G,1363,252
2024-08-29 11:04:15,142.251.42.234,172.20.10.9,UDP,TW,Taiwan,Taipei,AS15169 Google LLC,121.5264,25.0531,5G,966,251
2024-08-29 11:04:15,172.20.10.9,142.251.42.234,UDP,TW,Taipei,Taipei,HiNet,25.03806094222338,121.5192081760227,5G,467,252
2024-08-29 11:04:15,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,5261,251
2024-08-29 11:04:15,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,4424,251
2024-08-29 11:04:16,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,7892,251
2024-08-29 11:04:16,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,5833,251
2024-08-29 11:04:17,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,455,252
2024-08-29 11:04:17,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,444,251
2024-08-29 11:04:18,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,254
2024-08-29 11:04:18,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,90,251
2024-08-29 11:04:19,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,251
2024-08-29 11:04:19,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,90,252
2024-08-29 11:04:20,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,253
2024-08-29 11:04:20,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,250
2024-08-29 11:04:20,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,254
2024-08-29 11:04:20,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,90,249
2024-08-29 11:04:21,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4008:c04::54,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,8776,252
2024-08-29 11:04:21,2404:6800:4008:c04::54,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,US,Delaware,Wilmington,AS15169 Google LLC,-75.6647,39.7359,5G,8094,252
2024-08-29 11:04:22,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,95,252
2024-08-29 11:04:22,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,278,251
2024-08-29 11:04:23,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,364,251
2024-08-29 11:04:23,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,344,251
2024-08-29 11:04:24,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,273,252
2024-08-29 11:04:24,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,258,253
2024-08-29 11:04:25,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,78,253
2024-08-29 11:04:25,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,252
2024-08-29 11:04:25,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,186,251
2024-08-29 11:04:25,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,608,251
2024-08-29 11:04:26,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,455,252
2024-08-29 11:04:26,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,347,252
2024-08-29 11:04:27,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,182,251
2024-08-29 11:04:27,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,175,252
2024-08-29 11:04:28,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,251
2024-08-29 11:04:28,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,88,252
2024-08-29 11:04:30,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,2224032,252
2024-08-29 11:04:30,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,20905,251
2024-08-29 11:04:30,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,254
2024-08-29 11:04:30,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,88,252
2024-08-29 11:04:31,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,1703829,251
2024-08-29 11:04:31,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,13653,252
2024-08-29 11:04:31,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,3843,251
2024-08-29 11:04:31,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,2448,252
2024-08-29 11:04:32,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1643,253
2024-08-29 11:04:32,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,403,252
2024-08-29 11:04:33,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:04:33,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,88,252
2024-08-29 11:04:39,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:04:40,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2620:1ec:42::132,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,530,252
2024-08-29 11:04:40,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2620:1ec:42::132,TLSv1.2,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1282,251
2024-08-29 11:04:40,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,88,252
2024-08-29 11:04:40,2620:1ec:42::132,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TCP,US,Washington,Redmond,AS8068 Microsoft Corporation,-122.1215,47.674,5G,6090,252
2024-08-29 11:04:40,2620:1ec:42::132,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TLSv1.2,US,Washington,Redmond,AS8068 Microsoft Corporation,-122.1215,47.674,5G,1832,252
2024-08-29 11:04:43,2001:b034:1:700::cb45:5131,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TCP,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,30164,251
2024-08-29 11:04:43,2001:b034:1:700::cb45:5131,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TLSv1.3,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,57387,252
2024-08-29 11:04:43,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b034:1:700::cb45:5131,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1418,251
2024-08-29 11:04:43,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b034:1:700::cb45:5131,TLSv1.3,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1290,252
2024-08-29 11:04:43,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,369,251
2024-08-29 11:04:43,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,313,252
2024-08-29 11:04:44,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,364,251
2024-08-29 11:04:44,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,350,251
2024-08-29 11:04:45,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,252
2024-08-29 11:04:45,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b400:e3aa:c918:5009:9b93:885d:cf7b,ICMPv6,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,86,252
2024-08-29 11:04:45,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,182,252
2024-08-29 11:04:45,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,178,252
2024-08-29 11:04:46,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,368,252
2024-08-29 11:04:46,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,782,252
2024-08-29 11:04:47,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,273,251
2024-08-29 11:04:47,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,259,251
2024-08-29 11:04:48,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:04:48,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,87,252
2024-08-29 11:04:49,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:04:49,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,87,252
2024-08-29 11:04:50,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,253
2024-08-29 11:04:50,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::2003,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,5401,251
2024-08-29 11:04:50,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,942,252
2024-08-29 11:04:50,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,87,252
2024-08-29 11:04:50,2404:6800:4012:4::2003,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,6453,252
2024-08-29 11:04:50,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,399,252
2024-08-29 11:04:51,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,2929,253
2024-08-29 11:04:52,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,3229458,251
2024-08-29 11:04:52,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,25964,251
2024-08-29 11:04:53,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,3863855,252
2024-08-29 11:04:53,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,31872,252
2024-08-29 11:04:54,2001:b032:5d00:d10::d,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taipei,AS3462 Data Communication Business Group,121.5264,25.0531,5G,691212,251
2024-08-29 11:04:54,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2001:b032:5d00:d10::d,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,5551,252
2024-08-29 11:04:54,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:04:54,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,87,255
2024-08-29 11:04:56,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4008:c02::bc,TCP,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,75,252
2024-08-29 11:04:56,2404:6800:4008:c02::bc,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,TCP,US,Delaware,Wilmington,AS15169 Google LLC,-75.6647,39.7359,5G,86,250
2024-08-29 11:04:58,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:3::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,9040,251
2024-08-29 11:04:58,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,9911,252
2024-08-29 11:04:58,2404:6800:4012:3::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,7469,252
2024-08-29 11:04:58,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,6253,252
2024-08-29 11:05:00,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,91,252
2024-08-29 11:05:00,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,87,252
2024-08-29 11:05:02,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:4::200e,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,1326,252
2024-08-29 11:05:02,2404:6800:4012:4::200e,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,403,252
2024-08-29 11:05:03,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,894,252
2024-08-29 11:05:03,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:3::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,6294,251
2024-08-29 11:05:03,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,311,252
2024-08-29 11:05:03,2404:6800:4012:3::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,6055,252
2024-08-29 11:05:04,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,467,251
2024-08-29 11:05:04,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,499,252
2024-08-29 11:05:04,2404:6800:4012:3::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,87,255
2024-08-29 11:05:05,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,273,250
2024-08-29 11:05:05,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,348,252
2024-08-29 11:05:06,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:2::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,704,252
2024-08-29 11:05:06,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,2404:6800:4012:3::200a,QUIC,TW,Taiwan,Taoyuan City,AS17421 Mobile Business Group,121.297,24.9937,5G,542,253
2024-08-29 11:05:06,2404:6800:4012:2::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Chang-hua,AS15169 Google LLC,120.5628,24.0733,5G,758,252
2024-08-29 11:05:06,2404:6800:4012:3::200a,2001:b400:e3aa:c918:b08e:4c38:9d82:4436,QUIC,TW,Taiwan,Taichung,AS15169 Google LLC,120.6839,24.1469,5G,411,252
