Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-08-17 07:29:04,34.120.208.123,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,2328,49
2024-08-17 07:29:04,34.160.144.191,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,60,47
2024-08-17 07:29:04,34.160.144.191,192.168.1.19,TLSv1.2,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,92,50
2024-08-17 07:29:04,35.186.227.140,192.168.1.19,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,2396,49
2024-08-17 07:29:04,35.186.227.140,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,4364,48
2024-08-17 07:29:04,35.244.181.201,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,120,49
2024-08-17 07:29:04,35.244.181.201,192.168.1.19,TLSv1.2,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,656,49
2024-08-17 07:29:05,142.251.41.46,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,168,50
2024-08-17 07:29:05,142.251.41.46,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,40504,48
2024-08-17 07:29:05,142.251.41.54,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,3028,48
2024-08-17 07:29:05,142.251.41.54,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1870,49
2024-08-17 07:29:05,172.217.1.3,192.168.1.19,OCSP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,3020,49
2024-08-17 07:29:05,172.217.1.3,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,216,49
2024-08-17 07:29:05,172.217.1.4,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,120,50
2024-08-17 07:29:05,172.217.1.4,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,753,50
2024-08-17 07:29:05,192.168.1.19,142.251.41.46,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1620,48
2024-08-17 07:29:05,192.168.1.19,142.251.41.46,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,3123,49
2024-08-17 07:29:05,192.168.1.19,142.251.41.54,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,228,48
2024-08-17 07:29:05,192.168.1.19,142.251.41.54,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,713,48
2024-08-17 07:29:05,192.168.1.19,172.217.1.3,OCSP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,511,50
2024-08-17 07:29:05,192.168.1.19,172.217.1.3,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,216,48
2024-08-17 07:29:05,192.168.1.19,172.217.1.4,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,48
2024-08-17 07:29:05,192.168.1.19,172.217.1.4,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,427,49
2024-08-17 07:29:05,192.168.1.19,34.107.243.93,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,51
2024-08-17 07:29:05,192.168.1.19,34.120.208.123,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,162,47
2024-08-17 07:29:05,192.168.1.19,34.120.208.123,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2129,48
2024-08-17 07:29:05,192.168.1.19,35.186.227.140,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,432,49
2024-08-17 07:29:05,192.168.1.19,35.186.227.140,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,4724,48
2024-08-17 07:29:05,34.107.243.93,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,191,49
2024-08-17 07:29:05,34.120.208.123,192.168.1.19,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,420,49
2024-08-17 07:29:05,34.120.208.123,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,ADSL,1545,49
2024-08-17 07:29:05,35.186.227.140,192.168.1.19,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,534,48
2024-08-17 07:29:05,35.186.227.140,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,4988,48
2024-08-17 07:29:06,142.251.41.46,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1754,49
2024-08-17 07:29:06,142.251.41.46,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,124758,48
2024-08-17 07:29:06,142.251.41.54,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,120,49
2024-08-17 07:29:06,142.251.41.54,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,887,49
2024-08-17 07:29:06,172.217.1.3,192.168.1.19,OCSP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,755,49
2024-08-17 07:29:06,172.217.1.3,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,60,48
2024-08-17 07:29:06,192.168.1.19,142.251.33.163,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,66,49
2024-08-17 07:29:06,192.168.1.19,142.251.41.46,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,5304,49
2024-08-17 07:29:06,192.168.1.19,142.251.41.46,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2396,48
2024-08-17 07:29:06,192.168.1.19,142.251.41.54,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,48
2024-08-17 07:29:06,192.168.1.19,142.251.41.54,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,849,48
2024-08-17 07:29:06,192.168.1.19,172.217.1.3,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,48
2024-08-17 07:29:06,192.168.1.19,35.186.227.140,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,270,48
2024-08-17 07:29:06,192.168.1.19,35.186.227.140,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,3698,49
2024-08-17 07:29:06,35.186.227.140,192.168.1.19,TCP,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,660,49
2024-08-17 07:29:06,35.186.227.140,192.168.1.19,TLSv1.3,US,Missouri,Kansas City,AS15169 Google LLC,-94.5786,39.0997,ADSL,5213,48
2024-08-17 07:29:07,142.251.33.163,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1634,49
2024-08-17 07:29:07,142.251.33.163,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,3593,48
2024-08-17 07:29:07,142.251.41.46,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,2174,48
2024-08-17 07:29:07,142.251.41.46,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,126657,49
2024-08-17 07:29:07,142.251.41.54,192.168.1.19,TLSv1.3,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,32353,48
2024-08-17 07:29:07,172.217.1.3,192.168.1.19,OCSP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,1511,49
2024-08-17 07:29:07,172.217.1.3,192.168.1.19,TCP,CA,Ontario,Toronto,AS15169 Google LLC,-79.3986,43.7064,ADSL,120,48
2024-08-17 07:29:07,172.217.132.105,192.168.1.19,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,ADSL,5177,47
2024-08-17 07:29:07,172.217.132.105,192.168.1.19,TCP,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,ADSL,6056,49
2024-08-17 07:29:07,172.217.132.105,192.168.1.19,TLSv1.3,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,ADSL,3867,49
2024-08-17 07:29:07,192.168.1.19,142.251.33.163,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,162,49
2024-08-17 07:29:07,192.168.1.19,142.251.33.163,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1146,49
2024-08-17 07:29:07,192.168.1.19,142.251.41.33,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,198,48
2024-08-17 07:29:07,192.168.1.19,142.251.41.42,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,66,49
2024-08-17 07:29:07,192.168.1.19,142.251.41.46,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,4380,48
2024-08-17 07:29:07,192.168.1.19,142.251.41.46,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,13756,49
2024-08-17 07:29:07,192.168.1.19,142.251.41.54,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,594,49
2024-08-17 07:29:07,192.168.1.19,142.251.41.54,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,287,49
2024-08-17 07:29:07,192.168.1.19,172.217.1.3,OCSP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,2045,48
2024-08-17 07:29:07,192.168.1.19,172.217.1.3,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,54,50
2024-08-17 07:29:07,192.168.1.19,172.217.132.105,QUIC,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,3807,49
2024-08-17 07:29:07,192.168.1.19,172.217.132.105,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,456,50
2024-08-17 07:29:07,192.168.1.19,172.217.132.105,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,1470,48
2024-08-17 07:29:07,192.168.1.19,35.186.227.140,TCP,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,162,48
2024-08-17 07:29:07,192.168.1.19,35.186.227.140,TLSv1.3,EG,Cairo,Cairo,Etisalat,30.048254885436428,31.23364269200368,ADSL,4155,48
